2013-08-01T22:58:17.900146, touch, charles, 750.5, 120.5, 4.242640495300293
2013-08-01T22:58:17.900335, touch, charles, 752.5, 118.0, 3.2015621662139893
2013-08-01T22:58:17.918811, touch, charles, 753.5, 115.5, 2.692582368850708
2013-08-01T22:58:17.936980, touch, charles, 753.5, 113.5, 2.0
2013-08-01T22:58:17.945597, touch, charles, 753.5, 111.5, 2.0
2013-08-01T22:58:17.961825, touch, charles, 753.5, 111.0, 0.5
2013-08-01T22:58:17.981883, touch, charles, 753.0, 110.5, 0.7071067690849304
2013-08-01T22:58:17.999154, touch, charles, 750.5, 110.5, 2.5
2013-08-01T22:58:18.014627, touch, charles, 748.0, 110.5, 2.5
2013-08-01T22:58:18.026976, touch, charles, 745.5, 110.5, 2.5
2013-08-01T22:58:18.052957, touch, charles, 742.5, 111.0, 3.041381359100342
2013-08-01T22:58:18.068206, touch, charles, 740.0, 113.0, 3.2015621662139893
2013-08-01T22:58:18.077089, touch, charles, 737.0, 116.0, 4.242640495300293
2013-08-01T22:58:18.098157, touch, charles, 735.0, 119.0, 3.605551242828369
2013-08-01T22:58:18.116062, touch, charles, 733.5, 122.0, 3.3541018962860107
2013-08-01T22:58:18.127335, touch, charles, 733.0, 125.5, 3.535533905029297
2013-08-01T22:58:18.146010, touch, charles, 733.0, 128.5, 3.0
2013-08-01T22:58:18.167158, touch, charles, 733.0, 130.5, 2.0
2013-08-01T22:58:18.180962, touch, charles, 733.0, 133.0, 2.5
2013-08-01T22:58:18.197323, touch, charles, 734.0, 134.0, 1.4142135381698608
2013-08-01T22:58:18.214376, touch, charles, 737.0, 134.5, 3.041381359100342
2013-08-01T22:58:18.231513, touch, charles, 740.5, 134.5, 3.5
2013-08-01T22:58:18.245676, touch, charles, 744.0, 134.5, 3.5
2013-08-01T22:58:18.261825, touch, charles, 748.0, 133.0, 4.27200174331665
2013-08-01T22:58:18.282191, touch, charles, 750.5, 130.5, 3.535533905029297
2013-08-01T22:58:18.293242, touch, charles, 752.5, 127.0, 4.031128883361816
2013-08-01T22:58:18.314763, touch, charles, 753.0, 124.0, 3.041381359100342
2013-08-01T22:58:18.330731, touch, charles, 753.0, 121.5, 2.5
2013-08-01T22:58:18.351357, touch, charles, 753.0, 119.5, 2.0
2013-08-01T22:58:18.360866, touch, charles, 753.0, 118.0, 1.5
2013-08-01T22:58:18.376739, touch, charles, 753.0, 117.0, 1.0
2013-08-01T22:58:18.398446, touch, charles, 751.5, 116.0, 1.8027756214141846
2013-08-01T22:58:18.414759, touch, charles, 749.5, 116.0, 2.0
2013-08-01T22:58:18.427947, touch, charles, 748.0, 116.0, 1.5
2013-08-01T22:58:18.446173, touch, charles, 746.5, 116.0, 1.5
2013-08-01T22:58:18.468761, touch, charles, 745.5, 116.0, 1.0
2013-08-01T22:58:18.478090, touch, charles, 745.0, 116.0, 0.5
2013-08-01T22:58:18.495632, touch, charles, 744.0, 116.5, 1.1180340051651
2013-08-01T22:58:18.515960, touch, charles, 743.5, 117.5, 1.1180340051651
2013-08-01T22:58:18.532282, touch, charles, 743.5, 118.5, 1.0
2013-08-01T22:58:18.545679, touch, charles, 743.5, 119.5, 1.0
2013-08-01T22:58:18.562454, touch, charles, 743.5, 120.5, 1.0
2013-08-01T22:58:18.584702, touch, charles, 743.5, 121.0, 0.5
2013-08-01T22:58:18.596175, touch, charles, 744.0, 122.0, 1.1180340051651
2013-08-01T22:58:18.612214, touch, charles, 745.5, 123.0, 1.8027756214141846
2013-08-01T22:58:18.629080, touch, charles, 749.0, 123.5, 3.535533905029297
2013-08-01T22:58:18.655360, touch, charles, 754.5, 123.5, 5.5
2013-08-01T22:58:18.662120, touch, charles, 762.0, 123.5, 7.5
2013-08-01T22:58:18.675989, touch, charles, 770.0, 122.0, 8.139410018920898
2013-08-01T22:58:18.701081, touch, charles, 775.0, 117.5, 6.72681188583374
2013-08-01T22:58:18.712404, touch, charles, 778.5, 113.5, 5.315073013305664
2013-08-01T22:58:18.729288, touch, charles, 780.0, 110.5, 3.3541018962860107
2013-08-01T22:58:18.750487, touch, charles, 781.5, 107.5, 3.3541018962860107
2013-08-01T22:58:18.762761, touch, charles, 781.5, 105.5, 2.0
2013-08-01T22:58:18.781922, touch, charles, 781.5, 104.0, 1.5
2013-08-01T22:58:18.793704, touch, charles, 781.5, 103.5, 0.5
2013-08-01T22:58:18.821705, touch, charles, 781.5, 102.5, 1.0
2013-08-01T22:58:18.831493, touch, charles, 781.0, 102.5, 0.5
2013-08-01T22:58:18.845206, touch, charles, 780.0, 102.5, 1.0
2013-08-01T22:58:18.864593, touch, charles, 779.5, 102.5, 0.5
2013-08-01T22:58:18.887241, touch, charles, 778.5, 102.5, 1.0
2013-08-01T22:58:18.926346, touch, charles, 777.5, 103.0, 1.1180340051651
2013-08-01T22:58:18.926582, touch, charles, 776.0, 104.0, 1.8027756214141846
2013-08-01T22:58:18.935983, touch, charles, 774.5, 106.0, 2.5
2013-08-01T22:58:18.950810, touch, charles, 773.0, 109.0, 3.3541018962860107
2013-08-01T22:58:18.968573, touch, charles, 771.5, 111.0, 2.5
2013-08-01T22:58:18.981274, touch, charles, 770.5, 113.5, 2.692582368850708
2013-08-01T22:58:19.000371, touch, charles, 770.0, 115.5, 2.0615527629852295
2013-08-01T22:58:19.011831, touch, charles, 770.0, 117.0, 1.5
2013-08-01T22:58:19.032014, touch, charles, 770.0, 118.5, 1.5
2013-08-01T22:58:19.051067, touch, charles, 770.0, 120.0, 1.5
2013-08-01T22:58:19.073518, touch, charles, 770.0, 121.5, 1.5
2013-08-01T22:58:19.080675, touch, charles, 770.5, 122.5, 1.1180340051651
2013-08-01T22:58:19.102674, touch, charles, 772.5, 122.5, 2.0
2013-08-01T22:58:19.118455, touch, charles, 776.0, 122.5, 3.5
2013-08-01T22:58:19.131953, touch, charles, 779.5, 122.5, 3.5
2013-08-01T22:58:19.143084, touch, charles, 783.5, 119.0, 5.315073013305664
2013-08-01T22:58:19.167740, touch, charles, 786.5, 114.0, 5.830951690673828
2013-08-01T22:58:19.193198, touch, charles, 789.0, 108.5, 6.041522979736328
2013-08-01T22:58:19.196451, touch, charles, 790.0, 104.0, 4.609772205352783
2013-08-01T22:58:19.221338, touch, charles, 790.0, 100.0, 4.0
2013-08-01T22:58:19.237021, touch, charles, 790.0, 96.5, 3.5
2013-08-01T22:58:19.246974, touch, charles, 790.0, 94.0, 2.5
2013-08-01T22:58:19.267480, touch, charles, 789.5, 92.0, 2.0615527629852295
2013-08-01T22:58:19.292500, touch, charles, 787.0, 90.5, 2.915475845336914
2013-08-01T22:58:19.306184, touch, charles, 784.5, 89.0, 2.915475845336914
2013-08-01T22:58:19.312726, touch, charles, 782.0, 89.0, 2.5
2013-08-01T22:58:19.327547, touch, charles, 778.5, 89.0, 3.5
2013-08-01T22:58:19.356528, touch, charles, 775.5, 89.0, 3.0
2013-08-01T22:58:19.366404, touch, charles, 772.5, 89.0, 3.0
2013-08-01T22:58:19.377741, touch, charles, 768.5, 90.5, 4.27200174331665
2013-08-01T22:58:19.403650, touch, charles, 765.0, 94.0, 4.949747562408447
2013-08-01T22:58:19.414855, touch, charles, 761.0, 99.5, 6.8007354736328125
2013-08-01T22:58:19.431585, touch, charles, 759.0, 104.5, 5.385164737701416
2013-08-01T22:58:19.446150, touch, charles, 757.5, 109.0, 4.7434163093566895
2013-08-01T22:58:19.468762, touch, charles, 756.5, 113.5, 4.609772205352783
2013-08-01T22:58:19.500161, touch, charles, 756.0, 120.0, 3.0
2013-08-01T22:58:19.521927, touch, charles, 756.5, 121.5, 1.5811388492584229
2013-08-01T22:58:19.537368, touch, charles, 760.0, 122.5, 3.640054941177368
2013-08-01T22:58:19.564574, touch, charles, 764.5, 123.0, 4.527692794799805
2013-08-01T22:58:19.567296, touch, charles, 770.0, 123.0, 5.5
2013-08-01T22:58:19.584629, touch, charles, 774.5, 123.0, 4.5
2013-08-01T22:58:19.599427, touch, charles, 779.0, 120.5, 5.147815227508545
2013-08-01T22:58:19.613122, touch, charles, 782.0, 118.0, 3.9051249027252197
2013-08-01T22:58:19.630010, touch, charles, 784.5, 115.5, 3.535533905029297
2013-08-01T22:58:19.651306, touch, charles, 785.5, 113.0, 2.692582368850708
2013-08-01T22:58:19.661530, touch, charles, 786.5, 111.0, 2.2360680103302
2013-08-01T22:58:19.678115, touch, charles, 786.5, 109.5, 1.5
2013-08-01T22:58:19.699640, touch, charles, 786.5, 108.5, 1.0
2013-08-01T22:58:19.715261, touch, charles, 786.5, 107.0, 1.5
2013-08-01T22:58:19.732689, touch, charles, 786.5, 106.0, 1.0
2013-08-01T22:58:19.745202, touch, charles, 786.5, 105.0, 1.0
2013-08-01T22:58:19.767695, touch, charles, 786.0, 104.0, 1.1180340051651
2013-08-01T22:58:19.779978, touch, charles, 785.5, 103.5, 0.7071067690849304
2013-08-01T22:58:19.793377, touch, charles, 784.5, 103.5, 1.0
2013-08-01T22:58:19.814709, touch, charles, 784.0, 103.5, 0.5
2013-08-01T22:58:19.828478, touch, charles, 782.5, 103.5, 1.5
2013-08-01T22:58:19.848073, touch, charles, 781.5, 103.5, 1.0
2013-08-01T22:58:19.863351, touch, charles, 779.5, 104.0, 2.0615527629852295
2013-08-01T22:58:19.884721, touch, charles, 778.5, 106.0, 2.2360680103302
2013-08-01T22:58:19.892975, touch, charles, 777.5, 108.5, 2.692582368850708
2013-08-01T22:58:19.909406, touch, charles, 776.5, 109.5, 1.4142135381698608
2013-08-01T22:58:19.933593, touch, charles, 776.0, 111.0, 1.5811388492584229
2013-08-01T22:58:19.948480, touch, charles, 776.0, 112.0, 1.0
2013-08-01T22:58:19.964668, touch, charles, 776.0, 113.0, 1.0
2013-08-01T22:58:19.981647, touch, charles, 776.0, 114.5, 1.5
2013-08-01T22:58:19.998770, touch, charles, 776.0, 116.0, 1.5
2013-08-01T22:58:20.029396, touch, charles, 777.0, 117.0, 1.4142135381698608
2013-08-01T22:58:20.050774, touch, charles, 778.0, 117.5, 1.1180340051651
2013-08-01T22:58:20.067907, touch, charles, 779.5, 117.5, 1.5
2013-08-01T22:58:20.080857, touch, charles, 782.0, 116.5, 2.692582368850708
2013-08-01T22:58:20.096916, touch, charles, 784.5, 113.0, 4.3011627197265625
2013-08-01T22:58:20.118030, touch, charles, 787.5, 108.0, 5.830951690673828
2013-08-01T22:58:20.133600, touch, charles, 790.5, 102.0, 6.7082037925720215
2013-08-01T22:58:20.146381, touch, charles, 792.5, 95.5, 6.8007354736328125
2013-08-01T22:58:20.164163, touch, charles, 793.0, 91.5, 4.031128883361816
2013-08-01T22:58:20.185396, touch, charles, 793.0, 87.5, 4.0
2013-08-01T22:58:20.195362, touch, charles, 793.0, 85.0, 2.5
2013-08-01T22:58:20.214105, touch, charles, 793.0, 83.5, 1.5
2013-08-01T22:58:20.235394, touch, charles, 791.5, 82.0, 2.1213202476501465
2013-08-01T22:58:20.246767, touch, charles, 788.5, 82.0, 3.0
2013-08-01T22:58:20.262565, touch, charles, 785.5, 82.0, 3.0
2013-08-01T22:58:20.279819, touch, charles, 782.0, 82.0, 3.5
2013-08-01T22:58:20.301724, touch, charles, 775.0, 85.5, 7.82623815536499
2013-08-01T22:58:20.310234, touch, charles, 770.0, 89.5, 6.4031243324279785
2013-08-01T22:58:20.330486, touch, charles, 766.5, 94.0, 5.7008771896362305
2013-08-01T22:58:20.349059, touch, charles, 762.5, 101.0, 8.062257766723633
2013-08-01T22:58:20.360725, touch, charles, 760.5, 105.5, 4.924428939819336
2013-08-01T22:58:20.377450, touch, charles, 760.0, 109.0, 3.535533905029297
2013-08-01T22:58:20.396305, touch, charles, 759.5, 113.5, 4.527692794799805
2013-08-01T22:58:20.415146, touch, charles, 759.5, 116.5, 3.0
2013-08-01T22:58:20.434147, touch, charles, 760.0, 119.5, 3.041381359100342
2013-08-01T22:58:20.448793, touch, charles, 764.0, 122.0, 4.7169904708862305
2013-08-01T22:58:20.464961, touch, charles, 769.0, 124.0, 5.385164737701416
2013-08-01T22:58:20.479318, touch, charles, 773.5, 125.0, 4.609772205352783
2013-08-01T22:58:20.493473, touch, charles, 778.5, 125.5, 5.024937629699707
2013-08-01T22:58:20.517722, touch, charles, 783.5, 125.5, 5.0
2013-08-01T22:58:20.534948, touch, charles, 787.5, 125.5, 4.0
2013-08-01T22:58:20.544123, touch, charles, 790.5, 125.5, 3.0
2013-08-01T22:58:20.559863, touch, charles, 792.5, 125.5, 2.0
2013-08-01T22:58:20.582059, touch, charles, 794.0, 123.5, 2.5
2013-08-01T22:58:20.599503, touch, charles, 794.5, 122.0, 1.5811388492584229
2013-08-01T22:58:20.612328, touch, charles, 794.5, 121.0, 1.0
2013-08-01T22:58:20.629867, touch, charles, 794.5, 119.0, 2.0
2013-08-01T22:58:20.646329, touch, charles, 794.5, 117.0, 2.0
2013-08-01T22:58:20.662871, touch, charles, 794.5, 115.5, 1.5
2013-08-01T22:58:20.682404, touch, charles, 794.5, 113.5, 2.0
2013-08-01T22:58:20.701694, touch, charles, 794.5, 112.5, 1.0
2013-08-01T22:58:20.715801, touch, charles, 793.0, 111.5, 1.8027756214141846
2013-08-01T22:58:20.727342, touch, charles, 792.0, 111.0, 1.1180340051651
2013-08-01T22:58:20.743636, touch, charles, 790.0, 110.0, 2.2360680103302
2013-08-01T22:58:20.765685, touch, charles, 788.5, 110.0, 1.5
2013-08-01T22:58:20.782908, touch, charles, 786.5, 110.0, 2.0
2013-08-01T22:58:20.796913, touch, charles, 784.5, 110.0, 2.0
2013-08-01T22:58:20.813837, touch, charles, 782.0, 110.0, 2.5
2013-08-01T22:58:20.832233, touch, charles, 779.5, 111.0, 2.692582368850708
2013-08-01T22:58:20.847632, touch, charles, 777.5, 113.5, 3.2015621662139893
2013-08-01T22:58:20.860789, touch, charles, 776.0, 115.5, 2.5
2013-08-01T22:58:20.884119, touch, charles, 775.0, 116.5, 1.4142135381698608
2013-08-01T22:58:20.893897, touch, charles, 774.5, 118.0, 1.5811388492584229
2013-08-01T22:58:20.913400, touch, charles, 774.0, 119.0, 1.1180340051651
2013-08-01T22:58:20.930186, touch, charles, 773.5, 119.5, 0.7071067690849304
2013-08-01T22:58:20.948290, touch, charles, 773.5, 121.0, 1.5
2013-08-01T22:58:20.978770, touch, charles, 773.5, 121.5, 0.5
2013-08-01T22:58:20.999872, touch, charles, 773.5, 122.0, 0.5
2013-08-01T22:58:21.011586, touch, charles, 775.0, 122.0, 1.5
2013-08-01T22:58:21.045357, touch, charles, 776.5, 122.0, 1.5
2013-08-01T22:58:21.046519, touch, charles, 778.5, 122.0, 2.0
2013-08-01T22:58:21.073044, touch, charles, 781.0, 120.0, 3.2015621662139893
2013-08-01T22:58:21.080408, touch, charles, 784.5, 116.5, 4.949747562408447
2013-08-01T22:58:21.094592, touch, charles, 787.0, 113.0, 4.3011627197265625
2013-08-01T22:58:21.116203, touch, charles, 789.0, 110.0, 3.605551242828369
2013-08-01T22:58:21.128226, touch, charles, 790.0, 106.0, 4.123105525970459
2013-08-01T22:58:21.149486, touch, charles, 791.0, 103.5, 2.692582368850708
2013-08-01T22:58:21.164047, touch, charles, 791.0, 101.0, 2.5
2013-08-01T22:58:21.183278, touch, charles, 791.0, 99.0, 2.0
2013-08-01T22:58:21.193097, touch, charles, 791.0, 97.5, 1.5
2013-08-01T22:58:21.210851, touch, charles, 790.5, 96.5, 1.1180340051651
2013-08-01T22:58:21.234860, touch, charles, 789.5, 95.5, 1.4142135381698608
2013-08-01T22:58:21.246995, touch, charles, 787.5, 95.0, 2.0615527629852295
2013-08-01T22:58:21.264673, touch, charles, 786.0, 95.0, 1.5
2013-08-01T22:58:21.279206, touch, charles, 784.5, 95.0, 1.5
2013-08-01T22:58:21.302306, touch, charles, 782.0, 95.0, 2.5
2013-08-01T22:58:21.310716, touch, charles, 780.0, 95.0, 2.0
2013-08-01T22:58:21.327513, touch, charles, 777.5, 96.5, 2.915475845336914
2013-08-01T22:58:21.351637, touch, charles, 775.0, 98.5, 3.2015621662139893
2013-08-01T22:58:21.366155, touch, charles, 772.5, 100.5, 3.2015621662139893
2013-08-01T22:58:21.378687, touch, charles, 770.0, 102.5, 3.2015621662139893
2013-08-01T22:58:21.395563, touch, charles, 767.5, 104.5, 3.2015621662139893
2013-08-01T22:58:21.419201, touch, charles, 765.5, 106.5, 2.8284270763397217
2013-08-01T22:58:21.426058, touch, charles, 764.5, 108.5, 2.2360680103302
2013-08-01T22:58:21.442561, touch, charles, 763.5, 110.5, 2.2360680103302
2013-08-01T22:58:21.464375, touch, charles, 763.0, 112.0, 1.5811388492584229
2013-08-01T22:58:21.487160, touch, charles, 763.0, 113.5, 1.5
2013-08-01T22:58:21.495200, touch, charles, 763.0, 114.5, 1.0
2013-08-01T22:58:21.509990, touch, charles, 763.5, 115.5, 1.1180340051651
2013-08-01T22:58:21.533366, touch, charles, 766.0, 116.0, 2.5495097637176514
2013-08-01T22:58:21.545239, touch, charles, 770.0, 116.0, 4.0
2013-08-01T22:58:21.558989, touch, charles, 775.0, 116.0, 5.0
2013-08-01T22:58:21.583060, touch, charles, 780.0, 116.0, 5.0
2013-08-01T22:58:21.601337, touch, charles, 785.5, 115.0, 5.590169906616211
2013-08-01T22:58:21.614294, touch, charles, 791.5, 112.5, 6.5
2013-08-01T22:58:21.628386, touch, charles, 796.5, 108.5, 6.4031243324279785
2013-08-01T22:58:21.651699, touch, charles, 799.0, 106.0, 3.535533905029297
2013-08-01T22:58:21.661576, touch, charles, 801.5, 104.0, 3.2015621662139893
2013-08-01T22:58:21.679881, touch, charles, 802.5, 100.5, 3.640054941177368
2013-08-01T22:58:21.698301, touch, charles, 803.0, 98.0, 2.5495097637176514
2013-08-01T22:58:21.720696, touch, charles, 803.0, 96.0, 2.0
2013-08-01T22:58:21.727987, touch, charles, 803.0, 94.0, 2.0
2013-08-01T22:58:21.748386, touch, charles, 803.0, 93.0, 1.0
2013-08-01T22:58:21.766599, touch, charles, 801.5, 91.5, 2.1213202476501465
2013-08-01T22:58:21.777039, touch, charles, 800.5, 90.0, 1.8027756214141846
2013-08-01T22:58:21.793670, touch, charles, 799.0, 89.0, 1.8027756214141846
2013-08-01T22:58:21.821191, touch, charles, 796.5, 88.0, 2.692582368850708
2013-08-01T22:58:21.831469, touch, charles, 795.0, 88.0, 1.5
2013-08-01T22:58:21.847393, touch, charles, 793.0, 88.0, 2.0
2013-08-01T22:58:21.861928, touch, charles, 790.5, 88.0, 2.5
2013-08-01T22:58:21.883973, touch, charles, 788.0, 88.0, 2.5
2013-08-01T22:58:21.892800, touch, charles, 784.5, 88.5, 3.535533905029297
2013-08-01T22:58:21.910466, touch, charles, 781.0, 91.5, 4.609772205352783
2013-08-01T22:58:21.930105, touch, charles, 777.5, 94.5, 4.609772205352783
2013-08-01T22:58:21.952501, touch, charles, 775.5, 98.0, 4.031128883361816
2013-08-01T22:58:21.959290, touch, charles, 773.5, 101.5, 4.031128883361816
2013-08-01T22:58:21.976532, touch, charles, 772.0, 104.0, 2.915475845336914
2013-08-01T22:58:21.998616, touch, charles, 771.0, 107.5, 3.640054941177368
2013-08-01T22:58:22.008560, touch, charles, 770.5, 110.0, 2.5495097637176514
2013-08-01T22:58:22.027961, touch, charles, 770.5, 112.0, 2.0
2013-08-01T22:58:22.045146, touch, charles, 770.5, 113.5, 1.5
2013-08-01T22:58:22.067076, touch, charles, 770.5, 116.0, 2.5
2013-08-01T22:58:22.077423, touch, charles, 771.5, 117.0, 1.4142135381698608
2013-08-01T22:58:22.095071, touch, charles, 773.5, 118.5, 2.5
2013-08-01T22:58:22.114236, touch, charles, 775.5, 118.5, 2.0
2013-08-01T22:58:22.136481, touch, charles, 778.5, 118.5, 3.0
2013-08-01T22:58:22.146840, touch, charles, 781.5, 118.5, 3.0
2013-08-01T22:58:22.161331, touch, charles, 784.5, 118.5, 3.0
2013-08-01T22:58:22.184337, touch, charles, 787.0, 116.5, 3.2015621662139893
2013-08-01T22:58:22.194794, touch, charles, 791.0, 113.0, 5.315073013305664
2013-08-01T22:58:22.211711, touch, charles, 793.0, 108.5, 4.924428939819336
2013-08-01T22:58:22.232008, touch, charles, 794.5, 105.0, 3.8078866004943848
2013-08-01T22:58:22.246144, touch, charles, 794.5, 100.5, 4.5
2013-08-01T22:58:22.258523, touch, charles, 794.5, 97.0, 3.5
2013-08-01T22:58:22.277086, touch, charles, 794.5, 94.0, 3.0
2013-08-01T22:58:22.299983, touch, charles, 794.5, 91.5, 2.5
2013-08-01T22:58:22.311312, touch, charles, 792.0, 90.5, 2.692582368850708
2013-08-01T22:58:22.327319, touch, charles, 789.5, 89.0, 2.915475845336914
2013-08-01T22:58:22.347719, touch, charles, 787.0, 89.0, 2.5
2013-08-01T22:58:22.367817, touch, charles, 784.5, 89.0, 2.5
2013-08-01T22:58:22.378310, touch, charles, 782.5, 89.0, 2.0
2013-08-01T22:58:22.393346, touch, charles, 780.0, 89.0, 2.5
2013-08-01T22:58:22.415070, touch, charles, 777.5, 89.0, 2.5
2013-08-01T22:58:22.427119, touch, charles, 775.5, 90.5, 2.5
2013-08-01T22:58:22.448045, touch, charles, 774.0, 92.5, 2.5
2013-08-01T22:58:22.462921, touch, charles, 772.5, 94.0, 2.1213202476501465
2013-08-01T22:58:22.480705, touch, charles, 772.0, 96.0, 2.0615527629852295
2013-08-01T22:58:22.497419, touch, charles, 771.5, 96.5, 0.7071067690849304
2013-08-01T22:58:22.510901, touch, charles, 771.5, 98.0, 1.5
2013-08-01T22:58:22.533447, touch, charles, 771.5, 99.0, 1.0
2013-08-01T22:58:22.548297, touch, charles, 771.5, 100.5, 1.5
2013-08-01T22:58:22.562075, touch, charles, 772.5, 101.5, 1.4142135381698608
2013-08-01T22:58:22.579644, touch, charles, 775.0, 103.5, 3.2015621662139893
2013-08-01T22:58:22.600432, touch, charles, 777.5, 104.5, 2.692582368850708
2013-08-01T22:58:22.610139, touch, charles, 779.5, 105.0, 2.0615527629852295
2013-08-01T22:58:22.626613, touch, charles, 781.5, 105.5, 2.0615527629852295
2013-08-01T22:58:22.656491, touch, charles, 783.5, 106.0, 2.0615527629852295
2013-08-01T22:58:22.668376, touch, charles, 784.5, 106.0, 1.0
2013-08-01T22:58:22.678244, touch, charles, 786.5, 106.0, 2.0
2013-08-01T22:58:22.695931, touch, charles, 787.5, 105.5, 1.1180340051651
2013-08-01T22:58:22.716163, touch, charles, 788.5, 104.0, 1.8027756214141846
2013-08-01T22:58:22.728637, touch, charles, 789.0, 102.5, 1.5811388492584229
