time,device_id,x_pos,y_pos,velocity
2014-12-12T12:13:31.282416,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,582.5,587.0,48.56439208984375
2014-12-12T12:13:31.302579,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,540.5,558.0,51.03919982910156
2014-12-12T12:13:31.316320,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,502.0,524.5,51.0343017578125
2014-12-12T12:13:31.332480,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,469.5,489.5,47.76243209838867
2014-12-12T12:13:31.350835,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,444.0,458.0,40.527767181396484
2014-12-12T12:13:31.367690,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,424.5,430.5,33.71201705932617
2014-12-12T12:13:31.384866,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,408.0,404.5,30.793668746948242
2014-12-12T12:13:31.400554,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,393.0,375.5,32.649654388427734
2014-12-12T12:13:31.423511,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,375.5,341.0,38.68462371826172
2014-12-12T12:13:31.432372,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,354.0,301.0,45.41200256347656
2014-12-12T12:13:31.449606,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,331.5,261.5,45.458770751953125
2014-12-12T12:13:31.465910,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,311.0,226.5,40.56167984008789
2014-12-12T12:13:31.486919,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,291.0,193.0,39.016021728515625
2014-12-12T12:13:31.500871,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,271.5,163.0,35.780582427978516
2014-12-12T12:13:31.516959,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,255.0,137.0,30.793668746948242
2014-12-12T12:13:31.532342,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,242.0,115.0,25.553865432739258
2014-12-12T12:13:31.550219,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,230.0,97.0,21.63330841064453
2014-12-12T12:13:31.566185,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,222.0,83.5,15.692355155944824
2014-12-12T12:13:31.583459,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,214.5,71.0,14.577380180358887
2014-12-12T12:13:31.599882,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,209.5,61.5,10.735455513000488
2014-12-12T12:13:31.615816,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,208.0,53.5,8.139410018920898
2014-12-12T12:13:31.634527,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,207.5,48.0,5.522680282592773
2014-12-12T12:13:31.650698,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,207.5,44.5,3.5
2014-12-12T12:13:31.666651,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,214.0,41.5,7.158910751342773
2014-12-12T12:13:31.684770,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,226.0,40.0,12.09338665008545
2014-12-12T12:13:31.700744,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,246.5,38.5,20.5548038482666
2014-12-12T12:13:31.732411,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,275.0,38.5,28.5
2014-12-12T12:13:31.749510,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,304.5,39.0,29.504236221313477
2014-12-12T12:13:31.780770,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,338.0,44.0,33.87107849121094
2014-12-12T12:13:31.782878,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,377.5,53.5,40.626346588134766
2014-12-12T12:13:31.787931,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,421.5,63.0,45.013885498046875
2014-12-12T12:13:31.802772,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,466.0,77.5,46.80277633666992
2014-12-12T12:13:31.820027,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,511.5,94.0,48.39937973022461
2014-12-12T12:13:31.838133,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,559.5,114.5,52.1943473815918
2014-12-12T12:13:31.849874,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,607.0,140.0,53.911964416503906
2014-12-12T12:13:31.866082,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,653.0,168.0,53.851646423339844
2014-12-12T12:13:31.884179,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,699.0,199.5,55.75168228149414
2014-12-12T12:13:31.901022,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,743.0,236.0,57.168609619140625
2014-12-12T12:13:31.916054,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,782.5,274.0,54.811038970947266
2014-12-12T12:13:31.932714,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,815.5,313.5,51.47086715698242
2014-12-12T12:13:31.950521,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,841.0,352.0,46.17900085449219
2014-12-12T12:13:31.965509,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,859.5,391.0,43.16537857055664
2014-12-12T12:13:31.985206,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,872.5,428.5,39.68941879272461
2014-12-12T12:13:32.000473,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,879.5,464.5,36.67424011230469
2014-12-12T12:13:32.017371,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,881.0,498.0,33.533565521240234
2014-12-12T12:13:32.032128,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,881.0,527.5,29.5
2014-12-12T12:13:32.050328,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,873.5,552.0,25.622255325317383
2014-12-12T12:13:32.066254,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,860.0,570.0,22.5
2014-12-12T12:13:32.082751,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,842.5,584.5,22.72663688659668
2014-12-12T12:13:32.102546,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,821.0,595.0,23.926971435546875
2014-12-12T12:13:32.115955,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,796.0,603.0,26.248809814453125
2014-12-12T12:13:32.133814,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,768.0,606.5,28.2179012298584
2014-12-12T12:13:32.149255,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,736.0,606.5,32.0
2014-12-12T12:13:32.165647,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,701.5,596.5,35.92005157470703
2014-12-12T12:13:32.182815,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,667.5,580.5,37.57658767700195
2014-12-12T12:13:32.202730,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,631.0,559.0,42.36153793334961
2014-12-12T12:13:32.216823,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,594.0,533.5,44.936065673828125
2014-12-12T12:13:32.237167,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,555.0,504.5,48.60041046142578
2014-12-12T12:13:32.250996,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,516.0,471.5,51.088157653808594
2014-12-12T12:13:32.266087,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,475.5,432.5,56.22499465942383
2014-12-12T12:13:32.286993,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,434.0,387.5,61.214786529541016
2014-12-12T12:13:32.303776,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,393.5,338.5,63.57082748413086
2014-12-12T12:13:32.316440,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,361.0,289.0,59.21570587158203
2014-12-12T12:13:32.335720,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,337.5,243.5,51.210350036621094
2014-12-12T12:13:32.351293,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,320.5,203.5,43.46262741088867
2014-12-12T12:13:32.367500,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,308.5,169.0,36.52738571166992
2014-12-12T12:13:32.382160,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,303.5,141.0,28.44292449951172
2014-12-12T12:13:32.403667,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,303.5,119.0,22.0
2014-12-12T12:13:32.415595,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,308.5,97.0,22.56102752685547
2014-12-12T12:13:32.458298,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,317.5,82.5,17.06604766845703
2014-12-12T12:13:32.459337,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,334.5,69.0,21.708293914794922
2014-12-12T12:13:32.470042,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,359.0,63.5,25.109758377075195
2014-12-12T12:13:32.482590,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,397.0,63.5,38.0
2014-12-12T12:13:32.499159,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,447.0,71.5,50.635955810546875
2014-12-12T12:13:32.515411,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,506.0,96.0,63.88466262817383
2014-12-12T12:13:32.532118,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,568.0,132.5,71.94615936279297
2014-12-12T12:13:32.552666,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,625.5,175.0,71.50174713134766
2014-12-12T12:13:32.565619,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,681.0,225.0,74.7010726928711
2014-12-12T12:13:32.582442,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,733.5,283.0,78.23202514648438
2014-12-12T12:13:32.600758,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,777.0,345.0,75.738037109375
2014-12-12T12:13:32.624488,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,810.5,404.0,67.84725189208984
2014-12-12T12:13:32.634701,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,831.5,462.0,61.6846809387207
2014-12-12T12:13:32.649146,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,840.5,514.5,53.26584243774414
2014-12-12T12:13:32.669736,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,840.5,558.0,43.5
2014-12-12T12:13:32.683460,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,829.0,592.0,35.8922004699707
2014-12-12T12:13:32.702502,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,807.5,616.0,32.221885681152344
2014-12-12T12:13:32.715757,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,779.0,632.5,32.93174743652344
2014-12-12T12:13:32.732917,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,744.0,638.5,35.510562896728516
2014-12-12T12:13:32.749080,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,703.0,637.0,41.02743148803711
2014-12-12T12:13:32.765556,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,658.5,623.5,46.502689361572266
2014-12-12T12:13:32.813060,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,614.0,602.0,49.421653747558594
2014-12-12T12:13:32.852858,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,568.0,574.0,53.851646423339844
2014-12-12T12:13:32.862388,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,523.0,541.0,55.803226470947266
2014-12-12T12:13:32.863365,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,479.0,503.0,58.13776779174805
2014-12-12T12:13:32.864236,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,436.5,461.5,59.401180267333984
2014-12-12T12:13:32.866027,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,394.5,412.5,64.53681182861328
2014-12-12T12:13:32.882143,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,356.5,361.5,63.60031509399414
2014-12-12T12:13:32.900115,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,324.5,313.0,58.105506896972656
2014-12-12T12:13:32.915800,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,300.5,270.0,49.24428939819336
2014-12-12T12:13:32.932061,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,283.5,231.0,42.54409408569336
2014-12-12T12:13:32.950712,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,274.0,197.0,35.30226516723633
2014-12-12T12:13:32.974966,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,274.0,167.5,29.5
2014-12-12T12:13:32.995362,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,283.5,145.0,24.423349380493164
2014-12-12T12:13:33.009930,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,306.5,126.0,29.832868576049805
2014-12-12T12:13:33.016761,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,340.0,114.0,35.584407806396484
2014-12-12T12:13:33.032106,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,380.5,111.0,40.610958099365234
2014-12-12T12:13:33.049226,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,426.0,112.5,45.52471923828125
2014-12-12T12:13:33.067089,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,478.0,128.5,54.4058837890625
2014-12-12T12:13:33.083179,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,531.5,155.0,59.703433990478516
2014-12-12T12:13:33.101917,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,587.0,192.0,66.70269775390625
2014-12-12T12:13:33.115248,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,640.5,240.0,71.87663269042969
2014-12-12T12:13:33.134853,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,689.0,294.0,72.58271026611328
2014-12-12T12:13:33.152995,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,727.5,349.5,67.54627990722656
2014-12-12T12:13:33.177595,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,752.0,402.0,57.93531036376953
2014-12-12T12:13:33.203161,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,761.5,448.0,46.97073745727539
2014-12-12T12:13:33.204276,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,761.0,483.5,35.50352096557617
2014-12-12T12:13:33.219871,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,749.0,512.5,31.38471031188965
2014-12-12T12:13:33.232140,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,732.0,537.0,29.820295333862305
2014-12-12T12:13:33.250766,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,710.5,556.0,28.692333221435547
2014-12-12T12:13:33.268809,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,684.0,565.5,28.151376724243164
2014-12-12T12:13:33.284382,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,651.5,566.5,32.515380859375
2014-12-12T12:13:33.300957,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,615.5,563.5,36.12478256225586
2014-12-12T12:13:33.321860,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,578.5,549.5,39.560081481933594
2014-12-12T12:13:33.333918,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,543.5,530.5,39.824615478515625
2014-12-12T12:13:33.367950,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,512.5,507.0,38.9005126953125
2014-12-12T12:13:33.369161,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,487.5,481.0,36.06937789916992
2014-12-12T12:13:33.420482,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,466.5,454.0,34.20526123046875
2014-12-12T12:13:33.421532,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,443.5,415.5,44.846961975097656
2014-12-12T12:13:33.445986,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,416.0,367.5,55.31952667236328
2014-12-12T12:13:33.447066,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,390.0,318.0,55.912879943847656
2014-12-12T12:13:33.456397,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,366.5,271.0,52.5475959777832
2014-12-12T12:13:33.466272,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,351.5,228.5,45.06938934326172
2014-12-12T12:13:33.482049,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,344.0,188.0,41.18859100341797
2014-12-12T12:13:33.499460,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,344.0,152.0,36.0
2014-12-12T12:13:33.524146,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,347.0,123.5,28.657459259033203
2014-12-12T12:13:33.535228,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,362.0,104.5,24.20743751525879
2014-12-12T12:13:33.554015,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,390.0,97.0,28.9870662689209
2014-12-12T12:13:33.565196,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,433.5,97.0,43.5
2014-12-12T12:13:33.582265,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,489.0,111.5,57.36288070678711
2014-12-12T12:13:33.600995,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,552.0,136.0,67.59622955322266
2014-12-12T12:13:33.618263,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,616.5,170.0,72.9126205444336
2014-12-12T12:13:33.636123,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,679.5,213.0,76.27581787109375
2014-12-12T12:13:33.663509,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,733.0,262.0,72.54826354980469
2014-12-12T12:13:33.683819,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,769.5,311.0,61.10032653808594
2014-12-12T12:13:33.704653,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,793.5,359.0,53.66563034057617
2014-12-12T12:13:33.726865,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,806.0,406.5,49.11720657348633
2014-12-12T12:13:33.751340,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,808.5,452.0,45.56863021850586
2014-12-12T12:13:33.752321,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,806.5,493.5,41.54816436767578
2014-12-12T12:13:33.770023,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,796.0,529.5,37.5
2014-12-12T12:13:33.796059,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,778.5,558.5,33.87107849121094
2014-12-12T12:13:33.797044,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,756.0,580.0,31.1207332611084
2014-12-12T12:13:33.805455,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,730.0,592.0,28.635643005371094
2014-12-12T12:13:33.817047,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,696.5,593.5,33.533565521240234
2014-12-12T12:13:33.841215,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,655.5,589.0,41.246212005615234
2014-12-12T12:13:33.851344,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,611.5,571.0,47.53945541381836
2014-12-12T12:13:33.933348,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,565.0,547.0,52.32828903198242
2014-12-12T12:13:33.941836,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,517.5,517.0,56.180511474609375
2014-12-12T12:13:33.943861,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,473.0,483.0,56.00223159790039
2014-12-12T12:13:33.951418,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,433.5,446.0,54.1225471496582
2014-12-12T12:13:33.952472,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,394.0,406.0,56.216102600097656
2014-12-12T12:13:33.960378,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,355.0,361.5,59.17136001586914
2014-12-12T12:13:34.033551,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,314.0,310.5,65.4369888305664
2014-12-12T12:13:34.034591,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,277.5,259.5,62.71562957763672
2014-12-12T12:13:34.036075,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,249.0,214.5,53.26584243774414
2014-12-12T12:13:34.037077,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,230.0,178.5,40.70626449584961
2014-12-12T12:13:34.038070,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,222.5,150.5,28.9870662689209
2014-12-12T12:13:34.105871,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,222.5,124.5,26.0
2014-12-12T12:13:34.165562,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,233.0,100.5,26.196372985839844
2014-12-12T12:13:34.166601,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,252.5,78.5,29.398128509521484
2014-12-12T12:13:34.167393,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,280.5,63.0,32.00390625
2014-12-12T12:13:34.168270,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,320.0,55.5,40.20572280883789
2014-12-12T12:13:34.169293,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,365.0,55.5,45.0
2014-12-12T12:13:34.171349,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,415.5,64.5,51.295711517333984
2014-12-12T12:13:34.172120,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,470.5,85.0,58.696250915527344
2014-12-12T12:13:34.223649,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,528.5,118.0,66.73080444335938
2014-12-12T12:13:34.233995,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,585.0,160.5,70.7000732421875
2014-12-12T12:13:34.246642,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,641.0,213.5,77.10382843017578
2014-12-12T12:13:34.249889,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,694.5,273.0,80.015625
2014-12-12T12:13:34.251670,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,739.0,336.5,77.54031372070312
2014-12-12T12:13:34.287295,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,769.5,396.0,66.86180114746094
2014-12-12T12:13:34.302359,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,786.5,449.5,56.13599395751953
2014-12-12T12:13:34.324142,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,790.5,496.0,46.67172622680664
2014-12-12T12:13:34.325191,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,785.0,532.5,36.91205596923828
2014-12-12T12:13:34.343373,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,767.5,561.5,33.87107849121094
2014-12-12T12:13:34.367802,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,744.0,584.5,32.88236618041992
2014-12-12T12:13:34.368758,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,715.5,603.0,33.977935791015625
2014-12-12T12:13:34.390605,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,683.5,615.0,34.1760139465332
2014-12-12T12:13:34.421401,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,644.5,615.5,39.003204345703125
2014-12-12T12:13:34.422393,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,597.5,607.5,47.67599105834961
2014-12-12T12:13:34.451842,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,547.0,586.5,54.69232177734375
2014-12-12T12:13:34.455077,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,495.0,558.0,59.297977447509766
2014-12-12T12:13:34.467963,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,446.0,525.0,59.07622146606445
2014-12-12T12:13:34.482704,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,402.5,492.0,54.60082244873047
2014-12-12T12:13:34.503616,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,366.0,459.0,49.206199645996094
2014-12-12T12:13:34.515588,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,331.5,419.5,52.44520950317383
2014-12-12T12:13:34.537463,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,299.0,376.5,53.90037155151367
2014-12-12T12:13:34.559286,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,268.5,333.5,52.71859359741211
2014-12-12T12:13:34.565476,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,239.5,290.5,51.865211486816406
2014-12-12T12:13:34.586045,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,218.0,252.5,43.660621643066406
2014-12-12T12:13:34.615739,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,209.0,216.0,37.59321594238281
2014-12-12T12:13:34.625311,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,209.0,182.0,34.0
2014-12-12T12:13:34.638349,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,219.0,150.5,33.0492057800293
2014-12-12T12:13:34.685011,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,235.0,124.0,30.95561408996582
2014-12-12T12:13:34.686095,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,261.0,107.5,30.793668746948242
2014-12-12T12:13:34.687097,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,302.5,102.5,41.80012130737305
2014-12-12T12:13:34.705686,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,357.0,108.5,54.829280853271484
2014-12-12T12:13:34.745963,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,419.5,128.5,65.62202453613281
2014-12-12T12:13:34.758823,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,486.0,160.0,73.58328247070312
2014-12-12T12:13:34.772348,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,554.0,201.0,79.4040298461914
2014-12-12T12:13:34.777273,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,621.0,252.0,84.20214080810547
2014-12-12T12:13:34.785052,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,684.0,311.0,86.31338500976562
2014-12-12T12:13:34.800022,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,738.0,371.5,81.09407806396484
2014-12-12T12:13:34.815094,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,783.5,433.0,76.50163269042969
2014-12-12T12:13:34.835172,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,813.5,491.5,65.74382019042969
2014-12-12T12:13:34.852466,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,829.0,543.5,54.26094436645508
2014-12-12T12:13:34.870897,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,832.5,587.0,43.64057922363281
2014-12-12T12:13:34.885431,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,828.5,622.5,35.724639892578125
2014-12-12T12:13:34.902149,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,813.5,648.0,29.584625244140625
2014-12-12T12:13:34.932717,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,793.0,663.5,25.7001953125
2014-12-12T12:13:34.934634,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,767.0,670.0,26.800186157226562
2014-12-12T12:13:34.969940,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,733.5,670.0,33.5
2014-12-12T12:13:35.020786,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,694.5,658.5,40.66017532348633
2014-12-12T12:13:35.032742,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,650.5,638.5,48.332183837890625
2014-12-12T12:13:35.051019,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,604.0,612.5,53.275230407714844
2014-12-12T12:13:35.052028,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,554.5,578.0,60.33655548095703
2014-12-12T12:13:35.052793,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,499.5,534.5,70.12310791015625
